filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./src/reportlab/lib/pdfencrypt.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,296,4,90,[296],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/lib/pdfencrypt.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,555,28,67,[555],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./src/reportlab/lib/pdfencrypt.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,557,28,62,[557],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./src/reportlab/lib/randomtext.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,311,23,46,[311],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./src/reportlab/lib/randomtext.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,344,28,48,[344],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./src/reportlab/lib/randomtext.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,346,28,42,[346],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./src/reportlab/lib/randomtext.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,347,15,27,[347],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./src/reportlab/lib/randomtext.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,348,23,42,[348],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./src/reportlab/lib/rl_accel.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,25,8,64,[25],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./src/reportlab/lib/rl_accel.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,198,16,108,[198],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/lib/rl_accel.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,250,8,83,[250],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/lib/rl_accel.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,277,12,84,[277],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/lib/rl_accel.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,297,12,84,[297],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/lib/rl_accel.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",352,12,74,[352],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./src/reportlab/lib/rltempfile.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",31,4,12,"[31, 32]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/lib/rltempfile.py,blacklist,B306,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/377.html,Use of insecure and deprecated function (mktemp).,37,13,30,[37],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b306-mktemp-q
./src/reportlab/lib/styles.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,8,95,[47],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/lib/styles.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,8,99,[48],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/lib/styles.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,50,12,163,[50],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/lib/testutils.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",51,8,16,"[51, 52]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/lib/testutils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,55,8,84,[55],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/lib/testutils.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,151,19,28,[151],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./src/reportlab/lib/testutils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,320,8,88,[320],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/lib/testutils.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",329,12,64,[329],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./src/reportlab/lib/testutils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,334,8,90,[334],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/lib/textsplit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,4,26,[118],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/lib/textsplit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,207,4,35,[207],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/lib/utils.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with dumps module.,10,4,110,[10],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./src/reportlab/lib/utils.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with dumps module.,12,4,109,[12],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./src/reportlab/lib/utils.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",50,15,57,[50],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./src/reportlab/lib/utils.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",120,15,72,[120],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./src/reportlab/lib/utils.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",148,19,25,[148],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./src/reportlab/lib/utils.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",152,50,56,[152],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./src/reportlab/lib/utils.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",217,15,55,[217],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./src/reportlab/lib/utils.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,236,8,36,[236],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./src/reportlab/lib/utils.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",278,8,16,"[278, 279]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/lib/utils.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",285,8,16,"[285, 286]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/lib/utils.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",292,8,16,"[292, 293]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/lib/utils.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",312,8,16,"[312, 313]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/lib/utils.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",319,8,16,"[319, 320]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/lib/utils.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",353,8,16,"[353, 354]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/lib/utils.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,485,11,35,[485],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./src/reportlab/lib/utils.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,551,25,33,[551],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./src/reportlab/lib/utils.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,553,26,34,[553],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./src/reportlab/lib/utils.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",731,24,32,"[731, 732]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/lib/utils.py,blacklist,B302,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,Deserialization with the marshal module is possibly dangerous.,929,15,66,[929],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b302-marshal
./src/reportlab/lib/utils.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",931,8,16,"[931, 932]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/lib/utils.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",969,20,28,"[969, 970]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/lib/utils.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",974,12,20,"[974, 975]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/lib/utils.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",981,16,24,"[981, 982]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/lib/utils.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",1030,21,35,[1030],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./src/reportlab/lib/utils.py,blacklist,B406,LOW,HIGH,https://cwe.mitre.org/data/definitions/20.html,"Using escape to parse untrusted XML data is known to be vulnerable to XML attacks. Replace escape with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",1190,4,39,[1190],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b406-import-xml-sax
./src/reportlab/lib/utils.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",1208,16,24,"[1208, 1209]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/lib/utils.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",1221,16,24,"[1221, 1222]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/lib/yaml.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,114,16,98,[114],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/_fontdata.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,4,57,[104],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/_fontdata.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",116,8,16,"[116, 117]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/pdfbase/_fontdata.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",122,8,16,"[122, 123]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/pdfbase/cidfonts.py,blacklist,B302,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,Deserialization with the marshal module is possibly dangerous.,209,28,43,[209],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b302-marshal
./src/reportlab/pdfbase/cidfonts.py,blacklist,B302,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,Deserialization with the marshal module is possibly dangerous.,210,32,47,[210],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b302-marshal
./src/reportlab/pdfbase/cidfonts.py,blacklist,B302,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,Deserialization with the marshal module is possibly dangerous.,211,29,44,[211],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b302-marshal
./src/reportlab/pdfbase/cidfonts.py,blacklist,B302,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,Deserialization with the marshal module is possibly dangerous.,212,21,36,[212],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b302-marshal
./src/reportlab/pdfbase/cidfonts.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,298,8,127,[298],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/cidfonts.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,303,8,136,[303],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/pdfdoc.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",147,31,36,[147],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./src/reportlab/pdfbase/pdfmetrics.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,12,62,[77],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/pdfmetrics.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,82,12,63,[82],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/pdfmetrics.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,12,62,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/pdfmetrics.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",107,12,20,"[107, 108]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/pdfbase/pdfmetrics.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,220,12,85,[220],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/pdfmetrics.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,246,8,66,[246],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/pdfmetrics.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,261,8,66,[261],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/pdfmetrics.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,481,8,72,[481],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/pdfmetrics.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,566,4,66,[566],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/pdfmetrics.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,574,4,65,[574],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/pdfmetrics.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,629,16,65,[629],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/pdfmetrics.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,652,4,90,[652],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/pdfutils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,44,4,97,[44],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/pdfutils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,4,97,[68],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/pdfutils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,184,4,73,[184],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/pdfutils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,186,4,77,[186],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfbase/pdfutils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,264,8,59,[264],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfgen/canvas.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",1042,29,65,[1042],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./src/reportlab/pdfgen/canvas.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",1044,29,49,[1044],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./src/reportlab/pdfgen/canvas.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1229,8,77,[1229],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfgen/canvas.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1385,8,69,[1385],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfgen/canvas.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1386,8,69,[1386],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfgen/canvas.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1637,8,76,[1637],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfgen/canvas.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1643,8,79,[1643],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfgen/canvas.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1656,12,64,[1656],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfgen/pathobject.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,8,93,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfgen/pdfimages.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,127,8,80,[127],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfgen/pdfimages.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,211,4,53,[211],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfgen/textobject.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,349,8,77,[349],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/pdfgen/textobject.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,442,12,79,[442],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/platypus/doctemplate.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,250,8,90,[250],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/platypus/doctemplate.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",359,8,16,"[359, 360]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/platypus/doctemplate.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,1045,12,29,[1045],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./src/reportlab/platypus/doctemplate.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,1081,19,56,[1081],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./src/reportlab/platypus/doctemplate.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,1204,30,45,[1204],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./src/reportlab/platypus/figures.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",116,12,20,"[116, 117]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./src/reportlab/platypus/figures.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,223,8,77,[223],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/platypus/flowables.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,611,4,107,[611],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./src/reportlab/platypus/flowables.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,686,8,59,[686],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
