filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./numpy/core/tests/test_mem_policy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,289,8,75,[289],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_mem_policy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,296,4,68,[296],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_mem_policy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,300,8,79,[300],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_mem_policy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,303,8,75,[303],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_mem_policy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,319,4,68,[319],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_mem_policy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,331,4,75,[331],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_mem_policy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,338,4,71,[338],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_mem_policy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,358,4,68,[358],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_mem_policy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,369,4,76,[369],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_mem_policy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,380,8,66,[380],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_mem_policy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,382,8,64,[382],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_mem_policy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,387,4,69,[387],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_mem_policy.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,395,4,57,[395],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_memmap.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,170,8,38,[170],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_memmap.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,8,38,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_memmap.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,194,8,54,[194],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,153,8,21,[153],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,170,8,46,[170],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,171,8,44,[171],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,176,8,39,[176],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,178,8,35,[178],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,183,8,45,[183],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,184,8,47,[184],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,190,12,42,[190],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,226,8,54,[226],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,227,8,64,[227],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,228,8,63,[228],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,458,8,49,[458],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,883,8,32,[883],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,886,8,32,[886],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,897,8,32,[897],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1160,8,30,[1160],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1161,8,32,[1161],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1166,8,44,[1166],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1167,8,48,[1167],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1173,8,51,[1173],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1174,8,56,[1174],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1194,8,40,[1194],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1313,8,44,[1313],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,1454,27,63,[1454],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1592,8,48,[1592],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1593,8,44,[1593],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1597,8,30,[1597],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1605,8,39,[1605],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1606,8,48,[1606],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1608,8,66,[1608],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1612,8,35,[1612],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1613,8,46,[1613],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1783,8,32,[1783],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1798,8,63,[1798],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1887,8,25,[1887],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1966,12,29,[1966],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3366,8,25,[3366],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3600,8,25,[3600],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,3748,21,41,"[3748, 3749]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3892,8,32,[3892],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3893,8,33,[3893],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4161,8,37,[4161],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4162,8,37,[4162],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4165,8,49,[4165],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4167,8,40,[4167],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4168,8,49,[4168],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4238,8,31,[4238],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4247,8,58,[4247],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4248,8,58,[4248],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4277,16,36,[4277],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4548,8,25,[4548],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,5141,8,25,[5141],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,5247,8,30,[5247],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,5498,12,39,[5498],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,5689,8,30,[5689],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,5780,8,39,[5780],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,6740,8,31,[6740],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7011,8,55,[7011],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7026,8,28,[7026],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7124,8,44,[7124],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7127,8,44,[7127],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7137,8,28,[7137],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7179,4,31,[7179],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7181,4,31,[7181],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7185,4,28,[7185],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7292,8,56,[7292],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8057,12,30,[8057],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8059,12,31,[8059],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8236,20,63,[8236],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8243,24,60,[8243],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8248,20,56,[8248],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8254,24,67,[8254],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8274,12,52,[8274],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8277,12,48,[8277],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8279,8,44,[8279],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8294,12,34,[8294],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8313,12,38,[8313],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8318,12,34,[8318],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8333,12,41,[8333],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8335,12,41,[8335],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8339,12,37,[8339],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8357,16,59,[8357],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8365,24,64,[8365],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8370,20,60,[8370],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8471,12,39,[8471],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./numpy/core/tests/test_multiarray.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,9038,12,38,[9038],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
