filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,64,4,89,[64],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,65,4,89,[65],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,72,4,27,[72],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,4,24,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,74,4,37,[74],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,4,27,[79],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,83,4,24,[83],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,89,4,24,[89],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,4,24,[94],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,99,4,24,[99],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,107,4,70,[107],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,110,4,24,[110],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,146,4,57,[146],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,152,8,45,[152],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,153,8,65,[153],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,161,8,62,[161],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,170,4,31,[170],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,171,4,30,[171],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,4,32,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,173,4,32,[173],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,4,68,[174],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,175,4,42,[175],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,176,4,43,[176],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,178,4,31,[178],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,179,4,29,[179],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,180,4,34,[180],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,181,4,34,[181],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,187,4,33,[187],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,193,4,36,[193],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,194,4,48,[194],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,4,56,[195],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,197,4,40,[197],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,198,4,46,[198],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,201,4,34,[201],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,203,4,51,[203],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,205,4,40,[205],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,206,4,46,[206],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,207,4,61,[207],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,210,4,36,[210],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,211,4,40,[211],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,212,4,53,[212],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,218,4,37,[218],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,219,4,38,[219],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,222,4,39,[222],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,223,4,41,[223],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,224,4,56,[224],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,228,4,63,[228],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,229,4,48,[229],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,230,4,36,[230],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,232,4,50,[232],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,233,4,46,[233],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,244,8,51,[244],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,251,4,63,[251],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,252,4,62,[252],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,255,8,67,[255],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,264,4,34,[264],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,265,4,54,[265],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,270,4,42,[270],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,275,4,42,[275],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,285,4,22,[285],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,288,4,47,[288],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,291,8,39,[291],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,292,8,42,[292],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,293,4,22,[293],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,300,4,27,[300],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,301,4,34,[301],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,302,4,37,[302],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,306,4,34,[306],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,307,4,22,[307],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,308,4,26,[308],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,309,4,31,[309],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,311,4,35,[311],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,312,4,29,[312],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,318,4,27,[318],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,319,4,34,[319],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,320,4,37,[320],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,321,4,23,[321],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,322,4,47,[322],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,326,4,27,[326],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,327,4,23,[327],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,333,4,27,[333],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,334,4,23,[334],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,335,4,47,[335],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,341,4,27,[341],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,342,4,23,[342],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,343,4,35,[343],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,344,4,35,[344],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,345,4,62,[345],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,349,4,43,[349],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,350,4,31,[350],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,351,4,34,[351],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,352,4,27,[352],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,353,4,23,[353],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,354,4,26,[354],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,355,4,46,[355],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,359,4,36,[359],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,360,4,46,[360],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,363,4,27,[363],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,364,4,23,[364],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,365,4,32,[365],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,371,4,27,[371],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./nibabel/gifti/tests/test_gifti.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,372,4,23,[372],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
