filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./tornado/test/auth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,135,8,26,[135],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/auth_test.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'asdf',164,19,61,[164],https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
./tornado/test/auth_test.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'vbnm',230,29,60,[230],https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
./tornado/test/auth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,250,8,54,[250],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/auth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,251,8,58,[251],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/auth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,252,8,58,[252],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/auth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,253,8,85,[253],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/auth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,254,8,73,[254],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/auth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,255,8,58,[255],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/auth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,256,8,57,[256],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/auth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,262,8,54,[262],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/auth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,263,8,58,[263],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/auth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,264,8,58,[264],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/auth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,265,8,85,[265],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/auth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,266,8,73,[266],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/auth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,267,8,58,[267],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/auth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,268,8,57,[268],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/auth_test.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'test_twitter_consumer_secret',274,15,9,"[274, 275, 276, 277, 278, 279, 280, 281, 282, 283, 284, 285, 286, 287, 288, 289, 290, 291, 292, 293, 294, 295, 296, 297, 298, 299, 300, 301, 302, 303, 304, 305, 306, 307, 308, 309, 310, 311, 312, 313, 314, 315, 316, 317, 318, 319, 320, 321, 322, 323, 324, 325, 326, 327, 328, 329, 330, 331, 332, 333, 334, 335, 336, 337, 338, 339]",https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
./tornado/test/auth_test.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: '5678',380,49,80,[380],https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
./tornado/test/auth_test.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: '5678',422,49,80,[422],https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
./tornado/test/auth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,568,8,69,[568],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/auth_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,577,8,71,[577],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/autoreload_test.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,3,0,17,[3],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./tornado/test/autoreload_test.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,4,0,28,[4],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./tornado/test/autoreload_test.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,80,12,9,"[80, 81, 82, 83, 84, 85, 86, 87]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./tornado/test/curl_httpclient_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,12,40,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/curl_httpclient_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,12,47,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/curl_httpclient_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,50,12,49,[50],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/curl_httpclient_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,51,12,47,[51],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/curl_httpclient_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,12,58,[52],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/curl_httpclient_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,12,57,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/curl_httpclient_test.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",54,17,13,"[54, 55, 56]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./tornado/test/curl_httpclient_test.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",57,17,13,"[57, 58, 59]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./tornado/test/curl_httpclient_test.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",60,21,60,[60],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./tornado/test/curl_httpclient_test.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'bar',109,19,9,"[109, 110, 111]",https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
./tornado/test/curl_httpclient_test.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'barユ£',123,19,9,"[123, 124, 125, 126, 127, 128]",https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
./tornado/test/gen_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,292,8,28,[292],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/httpclient_test.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,9,0,17,[9],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./tornado/test/httpclient_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,127,8,46,[127],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/httpclient_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,200,8,48,[200],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/httpclient_test.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'open sesame',268,12,13,"[268, 269, 270]",https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
./tornado/test/httpclient_test.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'open sesame',276,12,13,"[276, 277, 278, 279, 280, 281]",https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
./tornado/test/httpclient_test.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: '123£',288,12,76,[288],https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
./tornado/test/httpclient_test.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'səcrət',296,12,81,[296],https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
./tornado/test/httpclient_test.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'open sesame',306,16,17,"[306, 307, 308, 309, 310, 311, 312]",https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
./tornado/test/httpclient_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,574,8,44,[574],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/httpclient_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,575,8,53,[575],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/httpclient_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,693,8,48,[693],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/httpclient_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,698,8,46,[698],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/httpclient_test.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,847,15,9,"[847, 848, 849, 850, 851, 852, 853, 854, 855, 856, 857]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./tornado/test/httpserver_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,188,8,50,[188],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/httputil_test.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,21,0,13,[21],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./tornado/test/httputil_test.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",370,20,41,[370],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./tornado/test/import_test.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,2,0,17,[2],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./tornado/test/import_test.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,48,15,72,[48],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./tornado/test/import_test.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,54,15,72,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./tornado/test/ioloop_test.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,9,0,17,[9],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./tornado/test/ioloop_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,436,8,48,[436],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/ioloop_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,465,16,47,[465],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/ioloop_test.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,771,26,55,[771],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./tornado/test/iostream_test.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,679,12,29,[679],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./tornado/test/iostream_test.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",683,23,37,[683],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./tornado/test/iostream_test.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",684,23,37,[684],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./tornado/test/iostream_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,695,12,33,[695],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/iostream_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,712,20,36,[712],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/iostream_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,715,12,33,[715],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/iostream_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,719,12,71,[719],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/iostream_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,985,8,45,[985],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/iostream_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,987,8,45,[987],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/iostream_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,993,8,45,[993],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/iostream_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,995,8,45,[995],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/iostream_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1000,8,45,[1000],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/iostream_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1006,8,45,[1006],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/iostream_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1064,8,45,[1064],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/iostream_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1066,8,45,[1066],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/iostream_test.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,1284,22,39,[1284],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./tornado/test/iostream_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1296,8,39,[1296],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/log_test.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,20,0,17,[20],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./tornado/test/log_test.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,196,15,9,"[196, 197, 198, 199, 200]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./tornado/test/netutil_test.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,5,0,28,[5],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./tornado/test/netutil_test.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,154,16,72,[154],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./tornado/test/process_test.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,5,0,17,[5],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./tornado/test/queues_test.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,331,32,40,[331],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./tornado/test/simple_httpclient_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,103,8,84,[103],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/tcpclient_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,100,8,38,[100],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/tcpserver_test.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,2,0,17,[2],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./tornado/test/tcpserver_test.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,128,21,13,"[128, 129, 130, 131, 132, 133, 134]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./tornado/test/template_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,236,12,37,[236],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/util.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,93,4,63,[93],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./tornado/test/web_test.py,hardcoded_password_default,B107,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: '0123456789',102,4,13,"[102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112]",https://bandit.readthedocs.io/en/1.7.6/plugins/b107_hardcoded_password_default.html
./tornado/test/web_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,134,8,32,[134],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/web_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,284,16,41,[284],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/web_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,403,8,33,[403],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/web_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,405,8,32,[405],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/web_test.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'WebTest.COOKIE_SECRET',731,20,43,[731],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./tornado/test/web_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1530,16,52,[1530],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/web_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1858,12,32,[1858],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/web_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2172,12,50,[2172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tornado/test/web_test.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'It's a secret to everybody',2608,13,41,[2608],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./tornado/test/web_test.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: '3|',2841,24,55,[2841],https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
./tornado/test/web_test.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'deadbeef',2858,20,57,[2858],https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
./tornado/test/web_test.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'xoxo',2867,20,53,[2867],https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
