filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./greentest/bench_spawn.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,4,37,[47],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/bench_spawn.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",120,11,25,[120],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./greentest/bench_spawn.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",128,11,25,[128],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./greentest/greentest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,16,40,[61],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/greentest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,245,8,53,[245],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/greentest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,269,12,42,[269],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/greentest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,272,16,52,[272],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/greentest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,274,16,47,[274],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/greentest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,301,12,47,[301],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/greentest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,320,8,52,[320],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/greentest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,321,8,43,[321],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/greentest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,341,8,63,[341],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/greentest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,351,12,47,[351],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/greentest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,353,8,63,[353],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/greentest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,364,12,43,[364],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/greentest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,366,8,63,[366],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/six.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,33,8,44,[33],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./greentest/test__GreenletExit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3,0,46,[3],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__GreenletExit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4,0,46,[4],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test___example_servers.py,blacklist,B310,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/22.html,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,20,23,43,[20],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b310-urllib-urlopen
./greentest/test___example_servers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,8,51,[47],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test___example_servers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,50,8,51,[50],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test___example_servers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,8,49,[60],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test___example_servers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,8,49,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,8,40,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,8,62,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,8,57,[61],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,8,65,[62],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,16,65,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,76,16,73,[76],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,107,8,30,[107],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,109,8,29,[109],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,119,8,29,[119],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api_timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,40,8,37,[40],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api_timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,12,37,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api_timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,8,37,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api_timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,12,35,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api_timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,64,12,70,[64],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api_timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,97,8,40,[97],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api_timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,110,8,45,[110],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api_timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,124,20,45,[124],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api_timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,125,16,41,[125],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api_timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,126,16,37,[126],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api_timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,127,12,37,[127],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api_timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,135,20,45,[135],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api_timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,136,16,37,[136],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api_timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,137,16,41,[137],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__api_timeout.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,138,8,33,[138],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__ares_host_result.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,1,0,13,[1],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./greentest/test__ares_host_result.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",12,17,37,[12],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./greentest/test__ares_host_result.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,13,8,39,[13],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__ares_host_result.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,14,8,53,[14],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__ares_host_result.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,29,8,68,[29],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__backdoor.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,34,12,50,[34],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,12,8,54,[12],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,13,8,37,[13],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,15,8,68,[15],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,16,8,51,[16],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core_callback.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,15,4,15,[15],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core_callback.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,17,4,32,[17],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core_callback.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,18,4,30,[18],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core_callback.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,21,4,15,[21],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core_callback.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,4,19,[23],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core_callback.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,25,4,32,[25],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core_callback.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,4,19,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core_timer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,15,4,30,[15],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core_timer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,4,36,[22],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core_timer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,4,32,[23],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core_timer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,24,4,41,[24],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core_timer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,25,4,33,[25],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core_timer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,4,29,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core_timer.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,4,29,[28],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__core_watcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,8,29,[52],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__environ.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,4,0,17,[4],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./greentest/test__environ.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,8,12,71,[8],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./greentest/test__environ.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,9,4,42,[9],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__environ.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,12,4,57,[12],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__event.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,8,45,[56],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__event.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,70,16,100,[70],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__event.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,8,28,[85],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__event.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,86,8,28,[86],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__event.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,8,71,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__event.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,98,8,71,[98],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__event.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,149,12,33,[149],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__event.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,152,12,37,[152],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__event.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,154,8,68,[154],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__example_echoserver.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,16,12,54,[16],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__exc_info.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,16,4,63,[16],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__exc_info.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,16,47,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__exc_info.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,8,67,[52],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__greenio.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,39,16,35,[39],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__greenio.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,55,16,35,[55],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__greenio.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,64,12,45,[64],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__greenio.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,65,12,34,[65],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__greenio.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/605.html,Possible binding to all interfaces.,68,31,40,[68],https://bandit.readthedocs.io/en/1.7.6/plugins/b104_hardcoded_bind_all_interfaces.html
./greentest/test__greenio.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/605.html,Possible binding to all interfaces.,73,31,40,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b104_hardcoded_bind_all_interfaces.html
./greentest/test__greenio.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,16,35,[91],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__greenio.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/605.html,Possible binding to all interfaces.,95,31,40,[95],https://bandit.readthedocs.io/en/1.7.6/plugins/b104_hardcoded_bind_all_interfaces.html
./greentest/test__greenio.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,100,8,37,[100],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__greenio.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,101,8,30,[101],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__greenlet.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,95,8,58,[95],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__greenlet.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,103,8,43,[103],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__greenlet.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,105,8,37,[105],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__greenlet.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,8,43,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__greenlet.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,110,8,37,[110],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__greenlet.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,157,8,86,[157],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__greenlet.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,158,8,80,[158],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__greenlet.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,189,8,23,[189],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
