filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./alembic/script/revision.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1337,8,79,[1337],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/script/revision.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1454,16,57,[1454],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/script/revision.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1473,8,48,"[1473, 1474, 1475]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/script/revision.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1485,12,22,[1485],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/script/revision.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1720,4,36,[1720],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/script/write_hooks.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,7,0,17,[7],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./alembic/script/write_hooks.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'REVISION_SCRIPT_FILENAME',21,24,50,[21],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./alembic/script/write_hooks.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,143,4,5,"[143, 144, 145, 146, 147, 148, 149, 150, 151, 152]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./alembic/script/write_hooks.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,172,4,5,"[172, 173, 174, 175, 176, 177, 178, 179]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./alembic/testing/assertions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,8,9,"[37, 38, 39, 40, 41]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/testing/assertions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,88,12,74,[88],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/testing/assertions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,4,57,[94],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/testing/assertions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,111,4,45,[111],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/testing/env.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,8,9,"[28, 29, 30]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/testing/env.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,44,12,25,"[44, 45, 46, 47, 48]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/testing/env.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,297,8,45,[297],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/testing/env.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,300,4,39,[300],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/testing/fixtures.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,178,16,17,"[178, 179, 180, 181]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/testing/fixtures.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,203,12,42,[203],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/testing/fixtures.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,234,8,75,"[234, 235, 236]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/testing/fixtures.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,241,8,78,"[241, 242, 243]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/testing/requirements.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",39,12,20,"[39, 40]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./alembic/testing/suite/test_autogen_diffs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,8,72,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/testing/suite/test_autogen_diffs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,103,8,58,[103],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/testing/suite/test_autogen_diffs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,187,8,58,[187],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/testing/suite/test_autogen_diffs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,247,8,58,[247],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/util/editor.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,7,0,33,[7],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./alembic/util/editor.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,36,8,38,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./alembic/util/langhelpers.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,220,8,62,[220],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./alembic/util/langhelpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,282,16,64,[282],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/util/langhelpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,311,20,59,[311],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/util/langhelpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,334,4,28,[334],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/util/pyfiles.py,use_of_mako_templates,B702,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,"Mako templates allow HTML/JS rendering by default and are inherently open to XSS attacks. Ensure variables in all templates are properly sanitized via the 'n', 'h' or 'x' flags (depending on context). For example, to HTML escape the variable 'data' do ${ data |h }.",25,15,47,[25],https://bandit.readthedocs.io/en/1.7.6/plugins/b702_use_of_mako_templates.html
./alembic/util/pyfiles.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,105,8,20,[105],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/util/pyfiles.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,111,4,15,[111],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/util/sqla_compat.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,139,16,58,[139],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/util/sqla_compat.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,219,12,41,[219],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/util/sqla_compat.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,344,8,32,[344],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/util/sqla_compat.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,395,8,45,[395],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/util/sqla_compat.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,396,8,46,[396],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/util/sqla_compat.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,397,8,51,[397],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/util/sqla_compat.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,431,4,40,[431],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/util/sqla_compat.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,457,4,33,[457],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/util/sqla_compat.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,566,4,30,[566],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./alembic/util/sqla_compat.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,604,8,34,[604],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
