filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,312,8,24,[312],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,313,8,49,[313],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,314,8,64,[314],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,315,8,38,[315],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,319,8,46,[319],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,320,8,50,[320],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,325,8,51,[325],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,327,8,56,[327],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,328,8,49,[328],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,332,8,53,[332],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,338,8,118,[338],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,346,8,77,[346],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,348,8,65,[348],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,371,8,30,[371],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,372,8,82,[372],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,384,8,52,[384],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,415,8,40,[415],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,421,8,36,[421],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,454,8,28,[454],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,456,8,33,[456],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,457,8,47,[457],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,460,8,33,[460],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,461,8,61,[461],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,463,8,57,[463],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,464,8,35,[464],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,465,8,26,[465],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,467,8,62,[467],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_docs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,468,8,38,[468],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_fun.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,34,8,22,[34],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_fun.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,8,49,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_fun.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,12,61,[37],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_fun.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,12,46,[90],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_fun.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,12,82,[91],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_fun.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,185,12,66,[185],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_fun.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,12,95,[195],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_fun.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,210,12,42,[210],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_fun.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,214,12,34,[214],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_fun.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,230,8,44,[230],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_fun.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,236,8,74,[236],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_fun.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,256,12,26,[256],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_fun.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,261,8,49,[261],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_git.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,72,8,57,[72],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_git.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,92,8,31,[92],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./git/test/test_git.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,8,39,[104],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_git.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,114,8,46,[114],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_git.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,119,8,60,[119],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_git.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,123,8,35,[123],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_git.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,125,12,37,[125],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_git.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,161,12,55,[161],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_git.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,166,8,43,[166],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_git.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: '/tmp',169,13,52,[169],https://bandit.readthedocs.io/en/1.7.6/plugins/b106_hardcoded_password_funcarg.html
./git/test/test_git.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/377.html,Probable insecure usage of temp file/directory.,169,45,51,[169],https://bandit.readthedocs.io/en/1.7.6/plugins/b108_hardcoded_tmp_directory.html
./git/test/test_git.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,170,12,60,[170],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_git.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/377.html,Probable insecure usage of temp file/directory.,170,53,59,[170],https://bandit.readthedocs.io/en/1.7.6/plugins/b108_hardcoded_tmp_directory.html
./git/test/test_git.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,8,43,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_git.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,177,8,42,[177],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_git.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,178,8,63,[178],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_git.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,181,8,48,[181],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_git.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,182,8,43,[182],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_git.py,set_bad_file_permissions,B103,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/732.html,Chmod setting a permissive mask 0o555 on file (path).,189,8,29,[189],https://bandit.readthedocs.io/en/1.7.6/plugins/b103_set_bad_file_permissions.html
./git/test/test_git.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,198,16,40,[198],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,57,8,55,[57],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,12,34,[59],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,12,27,[67],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,69,12,23,[69],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,8,31,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,84,12,52,[84],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,12,48,[85],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,86,12,41,[86],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,92,8,28,[92],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,93,8,32,[93],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,8,52,[104],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,105,8,43,[105],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,109,8,46,[109],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,110,8,81,[110],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,blacklist,B306,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/377.html,Use of insecure and deprecated function (mktemp).,113,18,35,[113],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b306-mktemp-q
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,116,8,50,[116],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,127,12,50,[127],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,145,8,33,[145],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,150,8,36,[150],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,155,8,85,[155],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,160,8,26,[160],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,161,8,45,[161],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,162,8,50,[162],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,167,12,47,[167],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,8,32,[174],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,179,8,37,[179],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,182,12,60,[182],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,185,8,56,[185],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,190,8,70,[190],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,191,8,74,[191],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,201,8,82,[201],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,204,8,82,[204],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,216,8,80,[216],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,222,8,78,[222],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,246,8,93,[246],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,252,8,37,[252],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,253,8,33,[253],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,268,8,29,[268],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,272,8,29,[272],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,276,8,24,[276],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,281,8,29,[281],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,282,8,28,[282],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,286,8,29,[286],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,287,8,29,[287],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,296,8,52,[296],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,298,8,50,[298],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,299,8,48,[299],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,302,8,31,[302],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,311,8,35,[311],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
