filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./_pytest/mark/structures.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,242,8,38,[242],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/mark/structures.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,416,4,39,[416],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/nodes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,122,8,33,[122],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/nodes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,235,12,39,[235],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/nodes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,303,8,33,[303],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/nodes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,434,8,58,[434],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/nodes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,598,16,37,[598],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/nodes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,601,16,35,[601],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/nodes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,618,12,37,[618],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/nodes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,782,8,39,[782],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pastebin.py,blacklist,B310,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/22.html,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,83,12,64,[83],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b310-urllib-urlopen
./_pytest/pastebin.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,12,25,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pathlib.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",224,4,12,"[224, 225]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./_pytest/pathlib.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",237,8,16,"[237, 238]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./_pytest/pathlib.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,407,4,24,[407],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pathlib.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,758,4,38,[758],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pathlib.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,759,4,33,[759],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pathlib.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,783,4,26,[783],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pytester.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,14,0,17,[14],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./_pytest/pytester.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,127,14,9,"[127, 128, 129, 130, 131, 132, 133, 134]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./_pytest/pytester.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,160,12,54,[160],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./_pytest/pytester.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,292,23,61,[292],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./_pytest/pytester.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,315,8,47,[315],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pytester.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,436,20,54,[436],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pytester.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,441,16,65,[441],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pytester.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,797,8,30,[797],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pytester.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,956,12,37,[956],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pytester.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1001,8,35,[1001],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pytester.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1195,8,37,[1195],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pytester.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1280,8,9,"[1280, 1281, 1282]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pytester.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1318,12,58,[1318],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pytester.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,1373,16,77,[1373],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./_pytest/pytester.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1375,12,42,[1375],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pytester.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1378,12,42,[1378],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pytester_assertions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,4,41,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/pytester_assertions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,4,31,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/python.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,239,4,66,[239],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/python.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,327,8,38,[327],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/python.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,355,12,40,[355],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/python.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,363,8,38,[363],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/python.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,475,8,36,[475],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/python.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,717,8,9,"[717, 718, 719, 720, 721]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/python.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,808,12,42,[808],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/python.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,818,12,42,[818],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/python.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1603,12,42,[1603],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/python.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1633,8,38,[1633],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/python.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1777,8,38,[1777],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/python_api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,988,8,39,[988],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/recwarn.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,227,8,32,[227],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/reports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,327,8,32,[327],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/reports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,350,16,82,"[350, 351, 352]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/reports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,355,20,43,[355],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/reports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,463,8,9,"[463, 464, 465]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/reports.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,502,8,39,[502],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/runner.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,8,42,[174],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/runner.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,257,8,60,[257],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/runner.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,385,12,63,[385],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/runner.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,387,12,20,[387],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/runner.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,393,16,49,[393],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/runner.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,485,12,87,[485],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/runner.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,490,12,40,[490],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/runner.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,504,8,51,[504],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/runner.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,505,8,34,[505],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/runner.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,506,8,53,[506],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/runner.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,541,12,33,[541],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/skipping.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,116,21,51,[116],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./_pytest/skipping.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,271,8,49,[271],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/stepwise.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,50,8,47,[50],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/stepwise.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,64,8,39,[64],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/stepwise.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,16,47,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/terminal.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,639,8,40,[639],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/terminal.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,643,8,28,[643],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/terminal.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,664,8,28,[664],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/terminal.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,899,8,34,[899],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/terminal.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,900,8,44,[900],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/terminal.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1217,12,35,[1217],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/terminal.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1218,12,36,[1218],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/terminal.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1393,8,41,[1393],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/terminal.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1394,8,73,[1394],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/terminal.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1395,8,64,[1395],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/terminal.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1474,8,29,[1474],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/terminal.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1475,8,49,[1475],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/threadexception.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,8,41,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/tmpdir.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,198,8,45,[198],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/unittest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,189,8,38,[189],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/unittest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,200,8,38,[200],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/unittest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,307,8,41,[307],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/unittest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,323,12,56,[323],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/unraisableexception.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,8,41,[56],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./_pytest/warnings.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,8,30,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
