filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./networkx/algorithms/centrality/tests/test_closeness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,12,58,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_closeness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,55,12,56,[55],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_closeness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,12,56,[61],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_closeness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,12,56,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_closeness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,100,12,56,[100],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_closeness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,184,12,56,[184],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_closeness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,204,12,56,[204],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_closeness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,261,8,48,[261],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_closeness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,262,8,36,[262],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_closeness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,304,12,63,[304],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,18,12,63,[18],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,12,63,[22],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,12,64,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,30,12,64,[30],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,16,67,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,12,63,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,57,12,63,[57],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,12,63,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,16,67,[77],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,155,12,52,[155],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,164,12,52,[164],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,173,12,52,[173],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,182,12,52,[182],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality_subset.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,12,63,[22],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality_subset.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,12,63,[32],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality_subset.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,39,12,63,[39],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality_subset.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,12,63,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality_subset.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,12,63,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality_subset.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,63,12,63,[63],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality_subset.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,12,63,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality_subset.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,84,12,63,[84],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality_subset.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,99,12,52,[99],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality_subset.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,12,52,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality_subset.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,115,12,52,[115],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality_subset.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,121,12,52,[121],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality_subset.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,129,12,52,[129],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality_subset.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,138,12,52,[138],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_betweenness_centrality_subset.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,147,12,52,[147],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_closeness.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,16,12,63,[16],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_closeness.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,24,12,63,[24],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_current_flow_closeness.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,33,12,63,[33],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_degree_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,12,58,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_degree_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,12,58,[60],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_degree_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,12,74,[77],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_degree_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,101,12,74,[101],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_degree_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,117,12,58,[117],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_degree_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,133,12,58,[133],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_degree_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,137,8,44,[137],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_degree_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,138,8,48,[138],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_degree_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,139,8,47,[139],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_degree_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,142,8,48,[142],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_degree_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,143,8,52,[143],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_degree_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,144,8,51,[144],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_dispersion.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,8,27,[48],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_dispersion.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,8,27,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_dispersion.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,57,8,34,[57],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_dispersion.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,58,8,41,[58],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_dispersion.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,8,41,[59],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_dispersion.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,65,8,67,[65],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_dispersion.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,8,88,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_dispersion.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,16,38,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_eigenvector_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,12,63,[20],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_eigenvector_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,24,12,63,[24],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_eigenvector_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,12,63,[28],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_eigenvector_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,12,63,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_eigenvector_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,39,12,63,[39],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_eigenvector_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,12,63,[47],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_eigenvector_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,132,12,50,[132],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_eigenvector_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,138,12,50,[138],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_eigenvector_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,144,12,50,[144],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_eigenvector_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,150,12,50,[150],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,8,28,[22],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,34,8,28,[34],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,8,28,[47],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,57,8,28,[57],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,8,28,[67],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,8,28,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,8,28,[102],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,117,8,46,[117],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,127,8,46,[127],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,137,8,46,[137],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,148,8,46,[148],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,8,46,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,182,8,46,[182],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,193,8,28,[193],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,203,8,28,[203],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,213,8,28,[213],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,231,8,28,[231],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,245,8,28,[245],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,258,8,28,[258],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_group.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,271,8,28,[271],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_harmonic_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,12,56,[31],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_harmonic_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,12,56,[37],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_harmonic_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,43,12,56,[43],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_harmonic_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,12,56,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./networkx/algorithms/centrality/tests/test_harmonic_centrality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,55,12,56,[55],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
